,,,1.44000000e-001,4.18828113e-007
,,,1.45000000e-001,4.17249988e-007
,,,1.46000000e-001,4.15703113e-007
,,,1.47000000e-001,4.14124988e-007
,,,1.48000000e-001,4.12578113e-007
,,,1.49000000e-001,4.10874988e-007
,,,1.50000000e-001,4.09890613e-007
,,,1.51000000e-001,4.08703113e-007
,,,1.52000000e-001,4.07140613e-007
,,,1.53000000e-001,4.07156238e-007
,,,1.54000000e-001,4.05906238e-007
,,,1.55000000e-001,4.04984363e-007
,,,1.56000000e-001,4.04437488e-007
,,,1.57000000e-001,4.04093739e-007
,,,1.58000000e-001,4.03437489e-007
,,,1.59000000e-001,4.02906239e-007
,,,1.60000000e-001,4.03093739e-007
,,,1.61000000e-001,4.03671864e-007
,,,1.62000000e-001,4.03781239e-007
,,,1.63000000e-001,4.03046864e-007
,,,1.64000000e-001,4.03437489e-007
,,,1.65000000e-001,4.03484364e-007
,,,1.66000000e-001,4.03640614e-007
,,,1.67000000e-001,4.03781239e-007
,,,1.68000000e-001,4.03046864e-007
,,,1.69000000e-001,4.03312489e-007
,,,1.70000000e-001,4.03703114e-007
,,,1.71000000e-001,4.03984364e-007
,,,1.72000000e-001,4.03718739e-007
,,,1.73000000e-001,4.03624989e-007
,,,1.74000000e-001,4.04984363e-007
,,,1.75000000e-001,4.05109363e-007
,,,1.76000000e-001,4.04937488e-007
,,,1.77000000e-001,4.05109363e-007
,,,1.78000000e-001,4.05406238e-007
,,,1.79000000e-001,4.05031238e-007
,,,1.80000000e-001,4.05062488e-007
,,,1.81000000e-001,4.04453113e-007
,,,1.82000000e-001,4.03484364e-007
,,,1.83000000e-001,4.03468739e-007
,,,1.84000000e-001,4.02515614e-007
,,,1.85000000e-001,4.02703114e-007
,,,1.86000000e-001,4.01921864e-007
,,,1.87000000e-001,4.01421864e-007
,,,1.88000000e-001,4.00234364e-007
,,,1.89000000e-001,4.00374989e-007
,,,1.90000000e-001,3.99140614e-007
,,,1.91000000e-001,4.00265614e-007
,,,1.92000000e-001,3.98921864e-007
,,,1.93000000e-001,3.98296864e-007
,,,1.94000000e-001,3.97859364e-007
,,,1.95000000e-001,3.96781239e-007
,,,1.96000000e-001,3.96093739e-007
,,,1.97000000e-001,3.95578114e-007
,,,1.98000000e-001,3.94046864e-007
,,,1.99000000e-001,3.93843739e-007
,,,2.00000000e-001,3.91999989e-007
,,,2.01000000e-001,3.91749989e-007
,,,2.02000000e-001,3.90374989e-007
,,,2.03000000e-001,3.89406239e-007
,,,2.04000000e-001,3.89281239e-007
,,,2.05000000e-001,3.87609364e-007
,,,2.06000000e-001,3.86921865e-007
,,,2.07000000e-001,3.85874990e-007
,,,2.08000000e-001,3.84718740e-007
,,,2.09000000e-001,3.82734365e-007
,,,2.10000000e-001,3.81999990e-007
,,,2.11000000e-001,3.81359365e-007
,,,2.12000000e-001,3.80187490e-007
,,,2.13000000e-001,3.78828115e-007
,,,2.14000000e-001,3.77828115e-007
,,,2.15000000e-001,3.76515615e-007
,,,2.16000000e-001,3.75437490e-007
,,,2.17000000e-001,3.74656240e-007
,,,2.18000000e-001,3.74187490e-007
,,,2.19000000e-001,3.73109365e-007
,,,2.20000000e-001,3.72343740e-007
,,,2.21000000e-001,3.71718740e-007
,,,2.22000000e-001,3.71109365e-007
,,,2.23000000e-001,3.71015615e-007
,,,2.24000000e-001,3.70718740e-007
,,,2.25000000e-001,3.69359366e-007
,,,2.26000000e-001,3.69718741e-007
,,,2.27000000e-001,3.68499991e-007
,,,2.28000000e-001,3.67687491e-007
,,,2.29000000e-001,3.68812491e-007
,,,2.30000000e-001,3.68156241e-007
,,,2.31000000e-001,3.67437491e-007
,,,2.32000000e-001,3.66734366e-007
,,,2.33000000e-001,3.66843741e-007
,,,2.34000000e-001,3.66703116e-007
,,,2.35000000e-001,3.66499991e-007
,,,2.36000000e-001,3.65968741e-007
,,,2.37000000e-001,3.65812491e-007
,,,2.38000000e-001,3.65374991e-007
,,,2.39000000e-001,3.64453116e-007
,,,2.40000000e-001,3.64374991e-007
,,,2.41000000e-001,3.64953116e-007
,,,2.42000000e-001,3.65453116e-007
,,,2.43000000e-001,3.65812491e-007
,,,2.44000000e-001,3.65140616e-007
,,,2.45000000e-001,3.64140616e-007
,,,2.46000000e-001,3.64093741e-007
,,,2.47000000e-001,3.64687491e-007
,,,2.48000000e-001,3.64718741e-007
,,,2.49000000e-001,3.64171866e-007
,,,2.50000000e-001,3.64031241e-007
,,,2.51000000e-001,3.63828116e-007
,,,2.52000000e-001,3.64671866e-007
,,,2.53000000e-001,3.64874991e-007
,,,2.54000000e-001,3.64531241e-007
,,,2.55000000e-001,3.63859366e-007
,,,2.56000000e-001,3.64749991e-007
,,,2.57000000e-001,3.64828116e-007
,,,2.58000000e-001,3.65109366e-007
,,,2.59000000e-001,3.65218741e-007
,,,2.60000000e-001,3.64921866e-007
,,,2.61000000e-001,3.65343741e-007
,,,2.62000000e-001,3.65843741e-007
,,,2.63000000e-001,3.66218741e-007
,,,2.64000000e-001,3.66421866e-007
,,,2.65000000e-001,3.66218741e-007
,,,2.66000000e-001,3.66734366e-007
,,,2.67000000e-001,3.67703116e-007
,,,2.68000000e-001,3.67593741e-007
,,,2.69000000e-001,3.67578116e-007
,,,2.70000000e-001,3.68312491e-007
,,,2.71000000e-001,3.68968741e-007
,,,2.72000000e-001,3.69515616e-007
,,,2.73000000e-001,3.69437491e-007
,,,2.74000000e-001,3.69515616e-007
,,,2.75000000e-001,3.69953116e-007
,,,2.76000000e-001,3.70359366e-007
,,,2.77000000e-001,3.71265615e-007
,,,2.78000000e-001,3.72734365e-007
,,,2.79000000e-001,3.73890615e-007
,,,2.80000000e-001,3.74734365e-007
,,,2.81000000e-001,3.75171865e-007
,,,2.82000000e-001,3.76046865e-007
,,,2.83000000e-001,3.78171865e-007
,,,2.84000000e-001,3.79031240e-007
,,,2.85000000e-001,3.80656240e-007
,,,2.86000000e-001,3.80624990e-007
,,,2.87000000e-001,3.82171865e-007
,,,2.88000000e-001,3.83093740e-007
,,,2.89000000e-001,3.84093740e-007
,,,2.90000000e-001,3.84718740e-007
,,,2.91000000e-001,3.86421865e-007
,,,2.92000000e-001,3.87078115e-007
,,,2.93000000e-001,3.87765614e-007
,,,2.94000000e-001,3.89546864e-007
,,,2.95000000e-001,3.90562489e-007
,,,2.96000000e-001,3.90328114e-007
,,,2.97000000e-001,3.90749989e-007
,,,2.98000000e-001,3.90984364e-007
,,,2.99000000e-001,3.91249989e-007
,,,3.00000000e-001,3.90874989e-007
,,,3.01000000e-001,3.91328114e-007
,,,3.02000000e-001,3.91187489e-007
,,,3.03000000e-001,3.91171864e-007
,,,3.04000000e-001,3.90374989e-007
,,,3.05000000e-001,3.90781239e-007
,,,3.06000000e-001,3.90703114e-007
,,,3.07000000e-001,3.90171864e-007
,,,3.08000000e-001,3.90140614e-007
,,,3.09000000e-001,3.90062489e-007
,,,3.10000000e-001,3.89249989e-007
,,,3.11000000e-001,3.88234364e-007
,,,3.12000000e-001,3.88499989e-007
,,,3.13000000e-001,3.87843739e-007
,,,3.14000000e-001,3.86312490e-007
,,,3.15000000e-001,3.84140615e-007
,,,3.16000000e-001,3.83624990e-007
,,,3.17000000e-001,3.82906240e-007
,,,3.18000000e-001,3.81546865e-007
,,,3.19000000e-001,3.80421865e-007
,,,3.20000000e-001,3.79296865e-007
,,,3.21000000e-001,3.77874990e-007
,,,3.22000000e-001,3.77218740e-007
,,,3.23000000e-001,3.75812490e-007
,,,3.24000000e-001,3.74999990e-007
,,,3.25000000e-001,3.73812490e-007
,,,3.26000000e-001,3.73703115e-007
,,,3.27000000e-001,3.72609365e-007
,,,3.28000000e-001,3.71687490e-007
,,,3.29000000e-001,3.70687490e-007
,,,3.30000000e-001,3.69859366e-007
,,,3.31000000e-001,3.69906241e-007
,,,3.32000000e-001,3.69390616e-007
,,,3.33000000e-001,3.69281241e-007
,,,3.34000000e-001,3.68499991e-007
,,,3.35000000e-001,3.67499991e-007
,,,3.36000000e-001,3.66999991e-007
,,,3.37000000e-001,3.66624991e-007
,,,3.38000000e-001,3.66734366e-007
,,,3.39000000e-001,3.67312491e-007
,,,3.40000000e-001,3.66921866e-007
,,,3.41000000e-001,3.66499991e-007
,,,3.42000000e-001,3.65796866e-007
,,,3.43000000e-001,3.65578116e-007
,,,3.44000000e-001,3.65078116e-007
,,,3.45000000e-001,3.63593741e-007
,,,3.46000000e-001,3.63515616e-007
,,,3.47000000e-001,3.62484366e-007
,,,3.48000000e-001,3.61156241e-007
,,,3.49000000e-001,3.60624991e-007
,,,3.50000000e-001,3.59624991e-007
,,,3.51000000e-001,3.58296866e-007
,,,3.52000000e-001,3.56781241e-007
,,,3.53000000e-001,3.55390616e-007
,,,3.54000000e-001,3.53343742e-007
,,,3.55000000e-001,3.52390617e-007
,,,3.56000000e-001,3.50453117e-007
,,,3.57000000e-001,3.48328117e-007
,,,3.58000000e-001,3.45796867e-007
,,,3.59000000e-001,3.43687492e-007
,,,3.60000000e-001,3.41749992e-007
,,,3.61000000e-001,3.39499992e-007
,,,3.62000000e-001,3.37749992e-007
,,,3.63000000e-001,3.35312493e-007
,,,3.64000000e-001,3.32531243e-007
,,,3.65000000e-001,3.30374993e-007
,,,3.66000000e-001,3.26999993e-007
,,,3.67000000e-001,3.24843743e-007
,,,3.68000000e-001,3.22624993e-007
,,,3.69000000e-001,3.19609369e-007
,,,3.70000000e-001,3.17328119e-007
,,,3.71000000e-001,3.15015619e-007
,,,3.72000000e-001,3.12624994e-007
,,,3.73000000e-001,3.10421869e-007
,,,3.74000000e-001,3.07624994e-007
,,,3.75000000e-001,3.05999994e-007
,,,3.76000000e-001,3.03796869e-007
,,,3.77000000e-001,3.01671870e-007
,,,3.78000000e-001,2.99468745e-007
,,,3.79000000e-001,2.97874995e-007
,,,3.80000000e-001,2.96218745e-007
,,,3.81000000e-001,2.94390620e-007
,,,3.82000000e-001,2.93312495e-007
,,,3.83000000e-001,2.91687495e-007
,,,3.84000000e-001,2.90499995e-007
,,,3.85000000e-001,2.89328120e-007
,,,3.86000000e-001,2.88296870e-007
,,,3.87000000e-001,2.87828120e-007
,,,3.88000000e-001,2.88374995e-007
,,,3.89000000e-001,2.87562495e-007
,,,3.90000000e-001,2.87796870e-007
,,,3.91000000e-001,2.88124995e-007
,,,3.92000000e-001,2.88953120e-007
,,,3.93000000e-001,2.89718745e-007
,,,3.94000000e-001,2.90562495e-007
,,,3.95000000e-001,2.92265620e-007
,,,3.96000000e-001,2.93499995e-007
,,,3.97000000e-001,2.94749995e-007
,,,3.98000000e-001,2.95828120e-007
,,,3.99000000e-001,2.97453120e-007
,,,4.00000000e-001,2.99359370e-007
,,,4.01000000e-001,3.01328120e-007
,,,4.02000000e-001,3.03828119e-007
,,,4.03000000e-001,3.07124994e-007
,,,4.04000000e-001,3.08859369e-007
,,,4.05000000e-001,3.12031244e-007
,,,4.06000000e-001,3.14593744e-007
,,,4.07000000e-001,3.17406244e-007
,,,4.08000000e-001,3.20937493e-007
,,,4.09000000e-001,3.24953118e-007
,,,4.10000000e-001,3.28124993e-007
,,,4.11000000e-001,3.31812493e-007
,,,4.12000000e-001,3.35984368e-007
,,,4.13000000e-001,3.39374992e-007
,,,4.14000000e-001,3.42953117e-007
,,,4.15000000e-001,3.46234367e-007
,,,4.16000000e-001,3.49671867e-007
,,,4.17000000e-001,3.53281242e-007
,,,4.18000000e-001,3.56828116e-007
,,,4.19000000e-001,3.60921866e-007
,,,4.20000000e-001,3.64828116e-007
,,,4.21000000e-001,3.67515616e-007
,,,4.22000000e-001,3.70281241e-007
,,,4.23000000e-001,3.73234365e-007
,,,4.24000000e-001,3.75703115e-007
,,,4.25000000e-001,3.79062490e-007
,,,4.26000000e-001,3.81968740e-007
,,,4.27000000e-001,3.84531240e-007
,,,4.28000000e-001,3.87453115e-007
,,,4.29000000e-001,3.90062489e-007
,,,4.30000000e-001,3.91921864e-007
,,,4.31000000e-001,3.92874989e-007
,,,4.32000000e-001,3.94624989e-007
,,,4.33000000e-001,3.96468739e-007
,,,4.34000000e-001,3.97937489e-007
,,,4.35000000e-001,3.99687489e-007
,,,4.36000000e-001,4.00921864e-007
,,,4.37000000e-001,4.02703114e-007
,,,4.38000000e-001,4.03593739e-007
,,,4.39000000e-001,4.04437488e-007
,,,4.40000000e-001,4.06140613e-007
,,,4.41000000e-001,4.07031238e-007
,,,4.42000000e-001,4.07312488e-007
,,,4.43000000e-001,4.07468738e-007
,,,4.44000000e-001,4.08687488e-007
,,,4.45000000e-001,4.09859363e-007
,,,4.46000000e-001,4.10359363e-007
,,,4.47000000e-001,4.11562488e-007
,,,4.48000000e-001,4.11281238e-007
,,,4.49000000e-001,4.11140613e-007
,,,4.50000000e-001,4.11015613e-007
,,,4.51000000e-001,4.11749988e-007
,,,4.52000000e-001,4.11906238e-007
,,,4.53000000e-001,4.11953113e-007
,,,4.54000000e-001,4.11296863e-007
,,,4.55000000e-001,4.11328113e-007
,,,4.56000000e-001,4.11562488e-007
,,,4.57000000e-001,4.10937488e-007
,,,4.58000000e-001,4.10124988e-007
,,,4.59000000e-001,4.09781238e-007
,,,4.60000000e-001,4.08968738e-007
,,,4.61000000e-001,4.08078113e-007
,,,4.62000000e-001,4.07234363e-007
,,,4.63000000e-001,4.07265613e-007
,,,4.64000000e-001,4.06109363e-007
,,,4.65000000e-001,4.05093738e-007
,,,4.66000000e-001,4.03781239e-007
,,,4.67000000e-001,4.02437489e-007
,,,4.68000000e-001,4.02156239e-007
,,,4.69000000e-001,4.01609364e-007
,,,4.70000000e-001,4.00687489e-007
,,,4.71000000e-001,3.99796864e-007
,,,4.72000000e-001,3.99109364e-007
,,,4.73000000e-001,3.97828114e-007
,,,4.74000000e-001,3.96890614e-007
,,,4.75000000e-001,3.95281239e-007
,,,4.76000000e-001,3.94734364e-007
,,,4.77000000e-001,3.93890614e-007
,,,4.78000000e-001,3.92531239e-007
,,,4.79000000e-001,3.92562489e-007
,,,4.80000000e-001,3.91437489e-007
,,,4.81000000e-001,3.90359364e-007
,,,4.82000000e-001,3.89562489e-007
,,,4.83000000e-001,3.89124989e-007
,,,4.84000000e-001,3.88499989e-007
,,,4.85000000e-001,3.88203114e-007
,,,4.86000000e-001,3.87546864e-007
,,,4.87000000e-001,3.88359364e-007
,,,4.88000000e-001,3.87843739e-007
,,,4.89000000e-001,3.87656239e-007
,,,4.90000000e-001,3.87687489e-007
,,,4.91000000e-001,3.87531239e-007
,,,4.92000000e-001,3.87578114e-007
,,,4.93000000e-001,3.87843739e-007
,,,4.94000000e-001,3.88046864e-007
,,,4.95000000e-001,3.87843739e-007
,,,4.96000000e-001,3.88124989e-007
,,,4.97000000e-001,3.87890614e-007
,,,4.98000000e-001,3.87031240e-007
,,,4.99000000e-001,3.87203115e-007
,,,5.00000000e-001,3.87453115e-007
,,,5.01000000e-001,3.88624989e-007
,,,5.02000000e-001,3.88703114e-007
,,,5.03000000e-001,3.88234364e-007
,,,5.04000000e-001,3.88281239e-007
,,,5.05000000e-001,3.88906239e-007
,,,5.06000000e-001,3.89890614e-007
,,,5.07000000e-001,3.90281239e-007
,,,5.08000000e-001,3.91328114e-007
,,,5.09000000e-001,3.92171864e-007
,,,5.10000000e-001,3.92687489e-007
,,,5.11000000e-001,3.93999989e-007
,,,5.12000000e-001,3.95359364e-007
,,,5.13000000e-001,3.96281239e-007
,,,5.14000000e-001,3.97609364e-007
,,,5.15000000e-001,3.98906239e-007
,,,5.16000000e-001,3.99484364e-007
,,,5.17000000e-001,4.00687489e-007
,,,5.18000000e-001,4.01265614e-007
,,,5.19000000e-001,4.02968739e-007
,,,5.20000000e-001,4.03140614e-007
,,,5.21000000e-001,4.04359363e-007
,,,5.22000000e-001,4.05187488e-007
,,,5.23000000e-001,4.06328113e-007
,,,5.24000000e-001,4.06921863e-007
,,,5.25000000e-001,4.07343738e-007
,,,5.26000000e-001,4.08703113e-007
,,,5.27000000e-001,4.09124988e-007
,,,5.28000000e-001,4.09781238e-007
,,,5.29000000e-001,4.10671863e-007
,,,5.30000000e-001,4.10640613e-007
,,,5.31000000e-001,4.11437488e-007
,,,5.32000000e-001,4.11984363e-007
,,,5.33000000e-001,4.12374988e-007
,,,5.34000000e-001,4.13218738e-007
,,,5.35000000e-001,4.12374988e-007
,,,5.36000000e-001,4.12265613e-007
,,,5.37000000e-001,4.12765613e-007
,,,5.38000000e-001,4.12796863e-007
,,,5.39000000e-001,4.13968738e-007
,,,5.40000000e-001,4.14031238e-007
,,,5.41000000e-001,4.13921863e-007
,,,5.42000000e-001,4.14656238e-007
,,,5.43000000e-001,4.14781238e-007
,,,5.44000000e-001,4.14890613e-007
,,,5.45000000e-001,4.15781238e-007
,,,5.46000000e-001,4.15187488e-007
,,,5.47000000e-001,4.15703113e-007
,,,5.48000000e-001,4.15781238e-007
,,,5.49000000e-001,4.15593738e-007
,,,5.50000000e-001,4.16562488e-007
,,,5.51000000e-001,4.17015613e-007
,,,5.52000000e-001,4.17515613e-007
,,,5.53000000e-001,4.18218738e-007
,,,5.54000000e-001,4.18218738e-007
,,,5.55000000e-001,4.18562488e-007
,,,5.56000000e-001,4.19015613e-007
,,,5.57000000e-001,4.18953113e-007
,,,5.58000000e-001,4.18718738e-007
,,,5.59000000e-001,4.20078113e-007
,,,5.60000000e-001,4.20187488e-007
,,,5.61000000e-001,4.20078113e-007
,,,5.62000000e-001,4.20390613e-007
,,,5.63000000e-001,4.20578113e-007
,,,5.64000000e-001,4.20031238e-007
,,,5.65000000e-001,4.20109363e-007
,,,5.66000000e-001,4.20156238e-007
,,,5.67000000e-001,4.20031238e-007
,,,5.68000000e-001,4.19640613e-007
,,,5.69000000e-001,4.19171863e-007
,,,5.70000000e-001,4.19093738e-007
,,,5.71000000e-001,4.18593738e-007
,,,5.72000000e-001,4.17203113e-007
,,,5.73000000e-001,4.16984363e-007
,,,5.74000000e-001,4.15734363e-007
,,,5.75000000e-001,4.14265613e-007
,,,5.76000000e-001,4.12749988e-007
,,,5.77000000e-001,4.11765613e-007
,,,5.78000000e-001,4.10218738e-007
,,,5.79000000e-001,4.08687488e-007
,,,5.80000000e-001,4.07140613e-007
,,,5.81000000e-001,4.06406238e-007
,,,5.82000000e-001,4.03796864e-007
,,,5.83000000e-001,4.01515614e-007
,,,5.84000000e-001,3.99484364e-007
,,,5.85000000e-001,3.97281239e-007
,,,5.86000000e-001,3.95906239e-007
,,,5.87000000e-001,3.93296864e-007
,,,5.88000000e-001,3.90859364e-007
,,,5.89000000e-001,3.88359364e-007
,,,5.90000000e-001,3.86140615e-007
,,,5.91000000e-001,3.83718740e-007
,,,5.92000000e-001,3.81546865e-007
,,,5.93000000e-001,3.79296865e-007
,,,5.94000000e-001,3.77062490e-007
,,,5.95000000e-001,3.75406240e-007
,,,5.96000000e-001,3.71953115e-007
,,,5.97000000e-001,3.68968741e-007
,,,5.98000000e-001,3.66890616e-007
,,,5.99000000e-001,3.65140616e-007
,,,6.00000000e-001,3.62624991e-007
,,,6.01000000e-001,3.60781241e-007
,,,6.02000000e-001,3.59078116e-007
,,,6.03000000e-001,3.57453116e-007
,,,6.04000000e-001,3.55593741e-007
,,,6.05000000e-001,3.53343742e-007
,,,6.06000000e-001,3.51453117e-007
,,,6.07000000e-001,3.50093742e-007
,,,6.08000000e-001,3.49359367e-007
,,,6.09000000e-001,3.48046867e-007
,,,6.10000000e-001,3.46890617e-007
,,,6.11000000e-001,3.45843742e-007
,,,6.12000000e-001,3.44999992e-007
,,,6.13000000e-001,3.44062492e-007
,,,6.14000000e-001,3.43687492e-007
,,,6.15000000e-001,3.42640617e-007
,,,6.16000000e-001,3.41656242e-007
,,,6.17000000e-001,3.41156242e-007
,,,6.18000000e-001,3.41078117e-007
,,,6.19000000e-001,3.40859367e-007
,,,6.20000000e-001,3.40624992e-007
,,,6.21000000e-001,3.41015617e-007
,,,6.22000000e-001,3.40937492e-007
,,,6.23000000e-001,3.41734367e-007
,,,6.24000000e-001,3.41984367e-007
,,,6.25000000e-001,3.41812492e-007
,,,6.26000000e-001,3.42874992e-007
,,,6.27000000e-001,3.43671867e-007
,,,6.28000000e-001,3.44718742e-007
,,,6.29000000e-001,3.45609367e-007
,,,6.30000000e-001,3.47187492e-007
,,,6.31000000e-001,3.47812492e-007
,,,6.32000000e-001,3.48671867e-007
,,,6.33000000e-001,3.49953117e-007
,,,6.34000000e-001,3.50640617e-007
,,,6.35000000e-001,3.52265617e-007
,,,6.36000000e-001,3.53499992e-007
,,,6.37000000e-001,3.54890616e-007
,,,6.38000000e-001,3.55593741e-007
,,,6.39000000e-001,3.57906241e-007
,,,6.40000000e-001,3.59812491e-007
,,,6.41000000e-001,3.60765616e-007
,,,6.42000000e-001,3.61671866e-007
,,,6.43000000e-001,3.63140616e-007
,,,6.44000000e-001,3.65109366e-007
,,,6.45000000e-001,3.66390616e-007
,,,6.46000000e-001,3.67703116e-007
,,,6.47000000e-001,3.69046866e-007
,,,6.48000000e-001,3.70984365e-007
,,,6.49000000e-001,3.72968740e-007
,,,6.50000000e-001,3.74265615e-007
,,,6.51000000e-001,3.75234365e-007
,,,6.52000000e-001,3.75703115e-007
,,,6.53000000e-001,3.77437490e-007
,,,6.54000000e-001,3.78687490e-007
,,,6.55000000e-001,3.80531240e-007
,,,6.56000000e-001,3.81890615e-007
,,,6.57000000e-001,3.82890615e-007
,,,6.58000000e-001,3.84531240e-007
,,,6.59000000e-001,3.85484365e-007
,,,6.60000000e-001,3.85656240e-007
,,,6.61000000e-001,3.86578115e-007
,,,6.62000000e-001,3.87499990e-007
,,,6.63000000e-001,3.88515614e-007
,,,6.64000000e-001,3.88671864e-007
,,,6.65000000e-001,3.88187489e-007
,,,6.66000000e-001,3.89046864e-007
,,,6.67000000e-001,3.89328114e-007
,,,6.68000000e-001,3.88734364e-007
,,,6.69000000e-001,3.89124989e-007
,,,6.70000000e-001,3.88343739e-007
,,,6.71000000e-001,3.87781239e-007
,,,6.72000000e-001,3.87265615e-007
,,,6.73000000e-001,3.86312490e-007
,,,6.74000000e-001,3.85796865e-007
,,,6.75000000e-001,3.85249990e-007
,,,6.76000000e-001,3.84109365e-007
,,,6.77000000e-001,3.82593740e-007
,,,6.78000000e-001,3.80687490e-007
,,,6.79000000e-001,3.79499990e-007
,,,6.80000000e-001,3.77796865e-007
,,,6.81000000e-001,3.75749990e-007
,,,6.82000000e-001,3.74078115e-007
,,,6.83000000e-001,3.72109365e-007
,,,6.84000000e-001,3.70046866e-007
,,,6.85000000e-001,3.67515616e-007
,,,6.86000000e-001,3.65218741e-007
,,,6.87000000e-001,3.63640616e-007
,,,6.88000000e-001,3.62062491e-007
,,,6.89000000e-001,3.59953116e-007
,,,6.90000000e-001,3.57328116e-007
,,,6.91000000e-001,3.55406241e-007
,,,6.92000000e-001,3.53687492e-007
,,,6.93000000e-001,3.51828117e-007
,,,6.94000000e-001,3.50640617e-007
,,,6.95000000e-001,3.48484367e-007
,,,6.96000000e-001,3.46656242e-007
,,,6.97000000e-001,3.44765617e-007
,,,6.98000000e-001,3.43140617e-007
,,,6.99000000e-001,3.41312492e-007
,,,7.00000000e-001,3.40343742e-007
,,,7.01000000e-001,3.39656242e-007
,,,7.02000000e-001,3.37765617e-007
,,,7.03000000e-001,3.37531242e-007
,,,7.04000000e-001,3.34968743e-007
,,,7.05000000e-001,3.34515618e-007
,,,7.06000000e-001,3.33890618e-007
,,,7.07000000e-001,3.33468743e-007
,,,7.08000000e-001,3.33124993e-007
,,,7.09000000e-001,3.33515618e-007
,,,7.10000000e-001,3.32609368e-007
,,,7.11000000e-001,3.32531243e-007
,,,7.12000000e-001,3.32921868e-007
,,,7.13000000e-001,3.31656243e-007
,,,7.14000000e-001,3.31843743e-007
,,,7.15000000e-001,3.32078118e-007
,,,7.16000000e-001,3.33046868e-007
,,,7.17000000e-001,3.33390618e-007
,,,7.18000000e-001,3.34390618e-007
,,,7.19000000e-001,3.35249993e-007
,,,7.20000000e-001,3.36046868e-007
,,,7.21000000e-001,3.37328117e-007
,,,7.22000000e-001,3.38687492e-007
,,,7.23000000e-001,3.39734367e-007
,,,7.24000000e-001,3.41437492e-007
,,,7.25000000e-001,3.42468742e-007
,,,7.26000000e-001,3.44031242e-007
,,,7.27000000e-001,3.46124992e-007
,,,7.28000000e-001,3.48812492e-007
,,,7.29000000e-001,3.51531242e-007
,,,7.30000000e-001,3.53343742e-007
,,,7.31000000e-001,3.55593741e-007
,,,7.32000000e-001,3.56984366e-007
,,,7.33000000e-001,3.59109366e-007
,,,7.34000000e-001,3.61624991e-007
,,,7.35000000e-001,3.63749991e-007
,,,7.36000000e-001,3.65578116e-007
,,,7.37000000e-001,3.68124991e-007
,,,7.38000000e-001,3.71593740e-007
,,,7.39000000e-001,3.73312490e-007
,,,7.40000000e-001,3.75906240e-007
,,,7.41000000e-001,3.78828115e-007
,,,7.42000000e-001,3.81015615e-007
,,,7.43000000e-001,3.82984365e-007
,,,7.44000000e-001,3.85578115e-007
,,,7.45000000e-001,3.87531239e-007
,,,7.46000000e-001,3.90624989e-007
,,,7.47000000e-001,3.92640614e-007
,,,7.48000000e-001,3.94921864e-007
,,,7.49000000e-001,3.97015614e-007
,,,7.50000000e-001,3.99718739e-007
,,,7.51000000e-001,4.00734364e-007
,,,7.52000000e-001,4.02499989e-007
,,,7.53000000e-001,4.03781239e-007
,,,7.54000000e-001,4.05609363e-007
,,,7.55000000e-001,4.06578113e-007
,,,7.56000000e-001,4.07421863e-007
,,,7.57000000e-001,4.09468738e-007
,,,7.58000000e-001,4.09968738e-007
,,,7.59000000e-001,4.10515613e-007
,,,7.60000000e-001,4.10953113e-007
,,,7.61000000e-001,4.11281238e-007
,,,7.62000000e-001,4.11765613e-007
,,,7.63000000e-001,4.11953113e-007
,,,7.64000000e-001,4.11562488e-007
,,,7.65000000e-001,4.11484363e-007
,,,7.66000000e-001,4.11031238e-007
,,,7.67000000e-001,4.09968738e-007
,,,7.68000000e-001,4.09624988e-007
,,,7.69000000e-001,4.08203113e-007
,,,7.70000000e-001,4.07312488e-007
,,,7.71000000e-001,4.07234363e-007
,,,7.72000000e-001,4.05953113e-007
,,,7.73000000e-001,4.05406238e-007
,,,7.74000000e-001,4.03906239e-007
,,,7.75000000e-001,4.02046864e-007
,,,7.76000000e-001,4.01437489e-007
,,,7.77000000e-001,3.99453114e-007
,,,7.78000000e-001,3.97609364e-007
,,,7.79000000e-001,3.95468739e-007
,,,7.80000000e-001,3.93624989e-007
,,,7.81000000e-001,3.91484364e-007
,,,7.82000000e-001,3.89515614e-007
,,,7.83000000e-001,3.87265615e-007
,,,7.84000000e-001,3.84828115e-007
,,,7.85000000e-001,3.82171865e-007
,,,7.86000000e-001,3.79578115e-007
,,,7.87000000e-001,3.77437490e-007
,,,7.88000000e-001,3.75203115e-007
,,,7.89000000e-001,3.72140615e-007
,,,7.90000000e-001,3.69203116e-007
,,,7.91000000e-001,3.67156241e-007
,,,7.92000000e-001,3.65843741e-007
,,,7.93000000e-001,3.63453116e-007
,,,7.94000000e-001,3.61734366e-007
,,,7.95000000e-001,3.59468741e-007
,,,7.96000000e-001,3.57031241e-007
,,,7.97000000e-001,3.54812491e-007
,,,7.98000000e-001,3.52531242e-007
,,,7.99000000e-001,3.50921867e-007
,,,8.00000000e-001,3.49437492e-007
,,,8.01000000e-001,3.47234367e-007
,,,8.02000000e-001,3.45656242e-007
,,,8.03000000e-001,3.44374992e-007
,,,8.04000000e-001,3.42406242e-007
,,,8.05000000e-001,3.41484367e-007
,,,8.06000000e-001,3.40156242e-007
,,,8.07000000e-001,3.39234367e-007
,,,8.08000000e-001,3.39187492e-007
,,,8.09000000e-001,3.38562492e-007
