,,,4.99000000e-001,3.23546859e-007
,,,5.00000000e-001,3.23328109e-007
,,,5.01000000e-001,3.23546859e-007
,,,5.02000000e-001,3.22937484e-007
,,,5.03000000e-001,3.21999984e-007
,,,5.04000000e-001,3.21312484e-007
,,,5.05000000e-001,3.19562484e-007
,,,5.06000000e-001,3.18765609e-007
,,,5.07000000e-001,3.17140610e-007
,,,5.08000000e-001,3.15546860e-007
,,,5.09000000e-001,3.15421860e-007
,,,5.10000000e-001,3.13421860e-007
,,,5.11000000e-001,3.12093735e-007
,,,5.12000000e-001,3.10140610e-007
,,,5.13000000e-001,3.08078110e-007
,,,5.14000000e-001,3.05828110e-007
,,,5.15000000e-001,3.03859360e-007
,,,5.16000000e-001,3.02249985e-007
,,,5.17000000e-001,2.99531236e-007
,,,5.18000000e-001,2.97328111e-007
,,,5.19000000e-001,2.95546861e-007
,,,5.20000000e-001,2.93953111e-007
,,,5.21000000e-001,2.91374986e-007
,,,5.22000000e-001,2.89203111e-007
,,,5.23000000e-001,2.87999986e-007
,,,5.24000000e-001,2.85453111e-007
,,,5.25000000e-001,2.83718737e-007
,,,5.26000000e-001,2.82281237e-007
,,,5.27000000e-001,2.80109362e-007
,,,5.28000000e-001,2.77796862e-007
,,,5.29000000e-001,2.76874987e-007
,,,5.30000000e-001,2.75671862e-007
,,,5.31000000e-001,2.74703112e-007
,,,5.32000000e-001,2.73859362e-007
,,,5.33000000e-001,2.73531237e-007
,,,5.34000000e-001,2.73203112e-007
,,,5.35000000e-001,2.71687487e-007
,,,5.36000000e-001,2.71843737e-007
,,,5.37000000e-001,2.72468737e-007
,,,5.38000000e-001,2.72031237e-007
,,,5.39000000e-001,2.73187487e-007
,,,5.40000000e-001,2.74812487e-007
,,,5.41000000e-001,2.76406237e-007
,,,5.42000000e-001,2.77718737e-007
,,,5.43000000e-001,2.79156237e-007
,,,5.44000000e-001,2.80999987e-007
,,,5.45000000e-001,2.83281237e-007
,,,5.46000000e-001,2.86453111e-007
,,,5.47000000e-001,2.88249986e-007
,,,5.48000000e-001,2.89828111e-007
,,,5.49000000e-001,2.93734361e-007
,,,5.50000000e-001,2.96640611e-007
,,,5.51000000e-001,2.99218736e-007
,,,5.52000000e-001,3.02015610e-007
,,,5.53000000e-001,3.04609360e-007
,,,5.54000000e-001,3.07812485e-007
,,,5.55000000e-001,3.11109360e-007
,,,5.56000000e-001,3.14546860e-007
,,,5.57000000e-001,3.17406235e-007
,,,5.58000000e-001,3.20609359e-007
,,,5.59000000e-001,3.23234359e-007
,,,5.60000000e-001,3.25921859e-007
,,,5.61000000e-001,3.28859359e-007
,,,5.62000000e-001,3.31140609e-007
,,,5.63000000e-001,3.33843734e-007
,,,5.64000000e-001,3.36968733e-007
,,,5.65000000e-001,3.39374983e-007
,,,5.66000000e-001,3.41703108e-007
,,,5.67000000e-001,3.44296858e-007
,,,5.68000000e-001,3.47062483e-007
,,,5.69000000e-001,3.48656233e-007
,,,5.70000000e-001,3.50312483e-007
,,,5.71000000e-001,3.52359357e-007
,,,5.72000000e-001,3.54687482e-007
,,,5.73000000e-001,3.55687482e-007
,,,5.74000000e-001,3.57437482e-007
,,,5.75000000e-001,3.58906232e-007
,,,5.76000000e-001,3.59453107e-007
,,,5.77000000e-001,3.61374982e-007
,,,5.78000000e-001,3.61874982e-007
,,,5.79000000e-001,3.62734357e-007
,,,5.80000000e-001,3.62843732e-007
,,,5.81000000e-001,3.63656232e-007
,,,5.82000000e-001,3.63906232e-007
,,,5.83000000e-001,3.64359357e-007
,,,5.84000000e-001,3.64281232e-007
,,,5.85000000e-001,3.63703107e-007
,,,5.86000000e-001,3.63343732e-007
,,,5.87000000e-001,3.62999982e-007
,,,5.88000000e-001,3.63093732e-007
,,,5.89000000e-001,3.61890607e-007
,,,5.90000000e-001,3.60718732e-007
,,,5.91000000e-001,3.59843732e-007
,,,5.92000000e-001,3.57984357e-007
,,,5.93000000e-001,3.56203107e-007
,,,5.94000000e-001,3.54140607e-007
,,,5.95000000e-001,3.51671858e-007
,,,5.96000000e-001,3.50359358e-007
,,,5.97000000e-001,3.47312483e-007
,,,5.98000000e-001,3.45687483e-007
,,,5.99000000e-001,3.42843733e-007
,,,6.00000000e-001,3.40218733e-007
,,,6.01000000e-001,3.37093733e-007
,,,6.02000000e-001,3.34499984e-007
,,,6.03000000e-001,3.31453109e-007
,,,6.04000000e-001,3.28609359e-007
,,,6.05000000e-001,3.25843734e-007
,,,6.06000000e-001,3.22515609e-007
,,,6.07000000e-001,3.19296859e-007
,,,6.08000000e-001,3.16515610e-007
,,,6.09000000e-001,3.13109360e-007
,,,6.10000000e-001,3.09093735e-007
,,,6.11000000e-001,3.06812485e-007
,,,6.12000000e-001,3.04593735e-007
,,,6.13000000e-001,3.00374986e-007
,,,6.14000000e-001,2.97015611e-007
,,,6.15000000e-001,2.93390611e-007
,,,6.16000000e-001,2.90453111e-007
,,,6.17000000e-001,2.87234361e-007
,,,6.18000000e-001,2.84406237e-007
,,,6.19000000e-001,2.81937487e-007
,,,6.20000000e-001,2.79078112e-007
,,,6.21000000e-001,2.76328112e-007
,,,6.22000000e-001,2.73312487e-007
,,,6.23000000e-001,2.71093737e-007
,,,6.24000000e-001,2.69093737e-007
,,,6.25000000e-001,2.67156238e-007
,,,6.26000000e-001,2.64984363e-007
,,,6.27000000e-001,2.62953113e-007
,,,6.28000000e-001,2.61249988e-007
,,,6.29000000e-001,2.59687488e-007
,,,6.30000000e-001,2.58843738e-007
,,,6.31000000e-001,2.57609363e-007
,,,6.32000000e-001,2.56703113e-007
,,,6.33000000e-001,2.56203113e-007
,,,6.34000000e-001,2.55703113e-007
,,,6.35000000e-001,2.55468738e-007
,,,6.36000000e-001,2.55203113e-007
,,,6.37000000e-001,2.55593738e-007
,,,6.38000000e-001,2.55562488e-007
,,,6.39000000e-001,2.56374988e-007
,,,6.40000000e-001,2.56249988e-007
,,,6.41000000e-001,2.57109363e-007
,,,6.42000000e-001,2.57874988e-007
,,,6.43000000e-001,2.58265613e-007
,,,6.44000000e-001,2.59421863e-007
,,,6.45000000e-001,2.61015613e-007
,,,6.46000000e-001,2.62234363e-007
,,,6.47000000e-001,2.63124988e-007
,,,6.48000000e-001,2.64374988e-007
,,,6.49000000e-001,2.66609363e-007
,,,6.50000000e-001,2.68171862e-007
,,,6.51000000e-001,2.70124987e-007
,,,6.52000000e-001,2.72078112e-007
,,,6.53000000e-001,2.73453112e-007
,,,6.54000000e-001,2.75249987e-007
,,,6.55000000e-001,2.77328112e-007
,,,6.56000000e-001,2.79968737e-007
,,,6.57000000e-001,2.81812487e-007
,,,6.58000000e-001,2.83671862e-007
,,,6.59000000e-001,2.85531236e-007
,,,6.60000000e-001,2.87578111e-007
,,,6.61000000e-001,2.89859361e-007
,,,6.62000000e-001,2.91843736e-007
,,,6.63000000e-001,2.93921861e-007
,,,6.64000000e-001,2.95890611e-007
,,,6.65000000e-001,2.98265611e-007
,,,6.66000000e-001,3.00656236e-007
,,,6.67000000e-001,3.03281235e-007
,,,6.68000000e-001,3.05406235e-007
,,,6.69000000e-001,3.07656235e-007
,,,6.70000000e-001,3.09234360e-007
,,,6.71000000e-001,3.11953110e-007
,,,6.72000000e-001,3.13609360e-007
,,,6.73000000e-001,3.15890610e-007
,,,6.74000000e-001,3.17437485e-007
,,,6.75000000e-001,3.18796859e-007
,,,6.76000000e-001,3.20109359e-007
,,,6.77000000e-001,3.22390609e-007
,,,6.78000000e-001,3.23484359e-007
,,,6.79000000e-001,3.24937484e-007
,,,6.80000000e-001,3.26156234e-007
,,,6.81000000e-001,3.27796859e-007
,,,6.82000000e-001,3.29390609e-007
,,,6.83000000e-001,3.30124984e-007
,,,6.84000000e-001,3.31531234e-007
,,,6.85000000e-001,3.32531234e-007
,,,6.86000000e-001,3.32609359e-007
,,,6.87000000e-001,3.33156234e-007
,,,6.88000000e-001,3.33796859e-007
,,,6.89000000e-001,3.34531234e-007
,,,6.90000000e-001,3.35890608e-007
,,,6.91000000e-001,3.36656233e-007
,,,6.92000000e-001,3.36281233e-007
,,,6.93000000e-001,3.37093733e-007
,,,6.94000000e-001,3.36406233e-007
,,,6.95000000e-001,3.35390608e-007
,,,6.96000000e-001,3.35203109e-007
,,,6.97000000e-001,3.34390609e-007
,,,6.98000000e-001,3.34234359e-007
,,,6.99000000e-001,3.33734359e-007
,,,7.00000000e-001,3.33062484e-007
,,,7.01000000e-001,3.32140609e-007
,,,7.02000000e-001,3.31687484e-007
,,,7.03000000e-001,3.30703109e-007
,,,7.04000000e-001,3.28687484e-007
,,,7.05000000e-001,3.27703109e-007
,,,7.06000000e-001,3.27531234e-007
,,,7.07000000e-001,3.27031234e-007
,,,7.08000000e-001,3.25906234e-007
,,,7.09000000e-001,3.25406234e-007
,,,7.10000000e-001,3.25109359e-007
,,,7.11000000e-001,3.24249984e-007
,,,7.12000000e-001,3.24640609e-007
,,,7.13000000e-001,3.23968734e-007
,,,7.14000000e-001,3.23718734e-007
,,,7.15000000e-001,3.24203109e-007
,,,7.16000000e-001,3.24374984e-007
,,,7.17000000e-001,3.24093734e-007
,,,7.18000000e-001,3.24781234e-007
,,,7.19000000e-001,3.25687484e-007
,,,7.20000000e-001,3.26109359e-007
,,,7.21000000e-001,3.27265609e-007
,,,7.22000000e-001,3.27843734e-007
,,,7.23000000e-001,3.28624984e-007
,,,7.24000000e-001,3.29421859e-007
,,,7.25000000e-001,3.30484359e-007
,,,7.26000000e-001,3.31906234e-007
,,,7.27000000e-001,3.32140609e-007
,,,7.28000000e-001,3.32531234e-007
,,,7.29000000e-001,3.32953109e-007
,,,7.30000000e-001,3.33953109e-007
,,,7.31000000e-001,3.34499984e-007
,,,7.32000000e-001,3.35593733e-007
,,,7.33000000e-001,3.35999983e-007
,,,7.34000000e-001,3.34765609e-007
,,,7.35000000e-001,3.35046859e-007
,,,7.36000000e-001,3.35109359e-007
,,,7.37000000e-001,3.34765609e-007
,,,7.38000000e-001,3.34703109e-007
,,,7.39000000e-001,3.34078109e-007
,,,7.40000000e-001,3.33718734e-007
,,,7.41000000e-001,3.32093734e-007
,,,7.42000000e-001,3.30828109e-007
,,,7.43000000e-001,3.29359359e-007
,,,7.44000000e-001,3.28734359e-007
,,,7.45000000e-001,3.27421859e-007
,,,7.46000000e-001,3.26609359e-007
,,,7.47000000e-001,3.25187484e-007
,,,7.48000000e-001,3.23312484e-007
,,,7.49000000e-001,3.21468734e-007
,,,7.50000000e-001,3.20078109e-007
,,,7.51000000e-001,3.17984360e-007
,,,7.52000000e-001,3.17062485e-007
,,,7.53000000e-001,3.14890610e-007
,,,7.54000000e-001,3.12734360e-007
,,,7.55000000e-001,3.10781235e-007
,,,7.56000000e-001,3.09249985e-007
,,,7.57000000e-001,3.07468735e-007
,,,7.58000000e-001,3.05999985e-007
,,,7.59000000e-001,3.03406235e-007
,,,7.60000000e-001,3.01265611e-007
,,,7.61000000e-001,2.99734361e-007
,,,7.62000000e-001,2.97749986e-007
,,,7.63000000e-001,2.96140611e-007
,,,7.64000000e-001,2.94312486e-007
,,,7.65000000e-001,2.92843736e-007
,,,7.66000000e-001,2.91421861e-007
,,,7.67000000e-001,2.89906236e-007
,,,7.68000000e-001,2.88734361e-007
,,,7.69000000e-001,2.87546861e-007
,,,7.70000000e-001,2.86234361e-007
,,,7.71000000e-001,2.84984361e-007
,,,7.72000000e-001,2.83640612e-007
,,,7.73000000e-001,2.82484362e-007
,,,7.74000000e-001,2.82437487e-007
,,,7.75000000e-001,2.81906237e-007
,,,7.76000000e-001,2.81499987e-007
,,,7.77000000e-001,2.81890612e-007
,,,7.78000000e-001,2.81015612e-007
,,,7.79000000e-001,2.81203112e-007
,,,7.80000000e-001,2.81234362e-007
,,,7.81000000e-001,2.81593737e-007
,,,7.82000000e-001,2.81828112e-007
,,,7.83000000e-001,2.82437487e-007
,,,7.84000000e-001,2.82703112e-007
,,,7.85000000e-001,2.82906237e-007
,,,7.86000000e-001,2.83593737e-007
,,,7.87000000e-001,2.84265612e-007
,,,7.88000000e-001,2.85484361e-007
,,,7.89000000e-001,2.86312486e-007
,,,7.90000000e-001,2.86968736e-007
,,,7.91000000e-001,2.88234361e-007
,,,7.92000000e-001,2.89281236e-007
,,,7.93000000e-001,2.89859361e-007
,,,7.94000000e-001,2.91515611e-007
,,,7.95000000e-001,2.92796861e-007
,,,7.96000000e-001,2.93781236e-007
,,,7.97000000e-001,2.94968736e-007
,,,7.98000000e-001,2.96562486e-007
,,,7.99000000e-001,2.98374986e-007
,,,8.00000000e-001,2.99921861e-007
,,,8.01000000e-001,3.01593736e-007
,,,8.02000000e-001,3.03203110e-007
,,,8.03000000e-001,3.04406235e-007
,,,8.04000000e-001,3.06218735e-007
,,,8.05000000e-001,3.08281235e-007
,,,8.06000000e-001,3.10203110e-007
,,,8.07000000e-001,3.11593735e-007
,,,8.08000000e-001,3.13874985e-007
,,,8.09000000e-001,3.15781235e-007
,,,8.10000000e-001,3.16640610e-007
,,,8.11000000e-001,3.19109359e-007
,,,8.12000000e-001,3.21703109e-007
,,,8.13000000e-001,3.23937484e-007
,,,8.14000000e-001,3.26265609e-007
,,,8.15000000e-001,3.27843734e-007
,,,8.16000000e-001,3.29859359e-007
,,,8.17000000e-001,3.32484359e-007
,,,8.18000000e-001,3.34546859e-007
,,,8.19000000e-001,3.36703108e-007
,,,8.20000000e-001,3.38718733e-007
,,,8.21000000e-001,3.41187483e-007
,,,8.22000000e-001,3.43281233e-007
,,,8.23000000e-001,3.45531233e-007
,,,8.24000000e-001,3.48265608e-007
,,,8.25000000e-001,3.50484358e-007
,,,8.26000000e-001,3.52749982e-007
,,,8.27000000e-001,3.54390607e-007
,,,8.28000000e-001,3.56624982e-007
,,,8.29000000e-001,3.58484357e-007
,,,8.30000000e-001,3.60562482e-007
,,,8.31000000e-001,3.62234357e-007
,,,8.32000000e-001,3.63593732e-007
,,,8.33000000e-001,3.65374982e-007
,,,8.34000000e-001,3.66328107e-007
,,,8.35000000e-001,3.68296857e-007
,,,8.36000000e-001,3.68703107e-007
,,,8.37000000e-001,3.70499981e-007
,,,8.38000000e-001,3.72249981e-007
,,,8.39000000e-001,3.72562481e-007
,,,8.40000000e-001,3.73421856e-007
,,,8.41000000e-001,3.74031231e-007
,,,8.42000000e-001,3.74296856e-007
,,,8.43000000e-001,3.74484356e-007
,,,8.44000000e-001,3.75234356e-007
,,,8.45000000e-001,3.74921856e-007
,,,8.46000000e-001,3.75312481e-007
,,,8.47000000e-001,3.75781231e-007
,,,8.48000000e-001,3.75921856e-007
,,,8.49000000e-001,3.76124981e-007
,,,8.50000000e-001,3.75890606e-007
,,,8.51000000e-001,3.74843731e-007
,,,8.52000000e-001,3.75156231e-007
,,,8.53000000e-001,3.75265606e-007
,,,8.54000000e-001,3.75218731e-007
,,,8.55000000e-001,3.74890606e-007
,,,8.56000000e-001,3.74609356e-007
,,,8.57000000e-001,3.74499981e-007
,,,8.58000000e-001,3.73640606e-007
,,,8.59000000e-001,3.73765606e-007
,,,8.60000000e-001,3.73109356e-007
,,,8.61000000e-001,3.73265606e-007
,,,8.62000000e-001,3.72249981e-007
,,,8.63000000e-001,3.72015606e-007
,,,8.64000000e-001,3.71203106e-007
,,,8.65000000e-001,3.70890606e-007
,,,8.66000000e-001,3.70468731e-007
,,,8.67000000e-001,3.69343731e-007
,,,8.68000000e-001,3.69234356e-007
,,,8.69000000e-001,3.68140607e-007
,,,8.70000000e-001,3.66921857e-007
,,,8.71000000e-001,3.66421857e-007
,,,8.72000000e-001,3.64984357e-007
,,,8.73000000e-001,3.63546857e-007
,,,8.74000000e-001,3.62390607e-007
,,,8.75000000e-001,3.60421857e-007
,,,8.76000000e-001,3.59265607e-007
,,,8.77000000e-001,3.56749982e-007
,,,8.78000000e-001,3.54874982e-007
,,,8.79000000e-001,3.52531232e-007
,,,8.80000000e-001,3.49734358e-007
,,,8.81000000e-001,3.46921858e-007
,,,8.82000000e-001,3.44140608e-007
,,,8.83000000e-001,3.40953108e-007
,,,8.84000000e-001,3.38031233e-007
,,,8.85000000e-001,3.34468734e-007
,,,8.86000000e-001,3.31593734e-007
,,,8.87000000e-001,3.27531234e-007
,,,8.88000000e-001,3.23249984e-007
,,,8.89000000e-001,3.18593734e-007
,,,8.90000000e-001,3.15234360e-007
,,,8.91000000e-001,3.10515610e-007
,,,8.92000000e-001,3.05578110e-007
,,,8.93000000e-001,3.00890611e-007
,,,8.94000000e-001,2.96359361e-007
,,,8.95000000e-001,2.91031236e-007
,,,8.96000000e-001,2.85609361e-007
,,,8.97000000e-001,2.80703112e-007
,,,8.98000000e-001,2.75312487e-007
,,,8.99000000e-001,2.70124987e-007
,,,9.00000000e-001,2.65109363e-007
,,,9.01000000e-001,2.59531238e-007
,,,9.02000000e-001,2.54093738e-007
,,,9.03000000e-001,2.49015614e-007
,,,9.04000000e-001,2.43484364e-007
,,,9.05000000e-001,2.38921864e-007
,,,9.06000000e-001,2.34171865e-007
,,,9.07000000e-001,2.29218740e-007
,,,9.08000000e-001,2.24234365e-007
,,,9.09000000e-001,2.20578115e-007
,,,9.10000000e-001,2.15406241e-007
,,,9.11000000e-001,2.12265616e-007
,,,9.12000000e-001,2.08218741e-007
,,,9.13000000e-001,2.04374991e-007
,,,9.14000000e-001,2.00624991e-007
,,,9.15000000e-001,1.97078117e-007
,,,9.16000000e-001,1.93749992e-007
,,,9.17000000e-001,1.91156242e-007
,,,9.18000000e-001,1.88874992e-007
,,,9.19000000e-001,1.86203117e-007
,,,9.20000000e-001,1.84031242e-007
,,,9.21000000e-001,1.81749993e-007
,,,9.22000000e-001,1.80562493e-007
,,,9.23000000e-001,1.79093743e-007
,,,9.24000000e-001,1.77624993e-007
,,,9.25000000e-001,1.76296868e-007
,,,9.26000000e-001,1.74984368e-007
,,,9.27000000e-001,1.74828118e-007
,,,9.28000000e-001,1.73171868e-007
,,,9.29000000e-001,1.72578118e-007
,,,9.30000000e-001,1.73359368e-007
,,,9.31000000e-001,1.73640618e-007
,,,9.32000000e-001,1.74218743e-007
,,,9.33000000e-001,1.75328118e-007
,,,9.34000000e-001,1.76109368e-007
,,,9.35000000e-001,1.77343743e-007
,,,9.36000000e-001,1.78187493e-007
,,,9.37000000e-001,1.78281243e-007
,,,9.38000000e-001,1.80124993e-007
,,,9.39000000e-001,1.82171868e-007
,,,9.40000000e-001,1.83765618e-007
,,,9.41000000e-001,1.85281242e-007
,,,9.42000000e-001,1.86749992e-007
,,,9.43000000e-001,1.89109367e-007
,,,9.44000000e-001,1.90640617e-007
,,,9.45000000e-001,1.93203117e-007
,,,9.46000000e-001,1.94828117e-007
,,,9.47000000e-001,1.97578117e-007
,,,9.48000000e-001,2.00546867e-007
,,,9.49000000e-001,2.02796866e-007
,,,9.50000000e-001,2.05531241e-007
,,,9.51000000e-001,2.07281241e-007
,,,9.52000000e-001,2.10421866e-007
,,,9.53000000e-001,2.13703116e-007
,,,9.54000000e-001,2.17109366e-007
,,,9.55000000e-001,2.19859365e-007
,,,9.56000000e-001,2.21624990e-007
,,,9.57000000e-001,2.24999990e-007
,,,9.58000000e-001,2.28515615e-007
,,,9.59000000e-001,2.31156240e-007
,,,9.60000000e-001,2.34156240e-007
,,,9.61000000e-001,2.36671864e-007
,,,9.62000000e-001,2.38874989e-007
,,,9.63000000e-001,2.40890614e-007
,,,9.64000000e-001,2.43515614e-007
,,,9.65000000e-001,2.45109364e-007
,,,9.66000000e-001,2.47781239e-007
,,,9.67000000e-001,2.50109364e-007
,,,9.68000000e-001,2.51984363e-007
,,,9.69000000e-001,2.52796863e-007
,,,9.70000000e-001,2.54656238e-007
,,,9.71000000e-001,2.55593738e-007
,,,9.72000000e-001,2.56171863e-007
,,,9.73000000e-001,2.57031238e-007
,,,9.74000000e-001,2.58484363e-007
,,,9.75000000e-001,2.58656238e-007
,,,9.76000000e-001,2.58812488e-007
,,,9.77000000e-001,2.59234363e-007
,,,9.78000000e-001,2.58843738e-007
,,,9.79000000e-001,2.58890613e-007
,,,9.80000000e-001,2.58421863e-007
,,,9.81000000e-001,2.57874988e-007
,,,9.82000000e-001,2.57218738e-007
,,,9.83000000e-001,2.56140613e-007
,,,9.84000000e-001,2.54812488e-007
,,,9.85000000e-001,2.53859363e-007
,,,9.86000000e-001,2.51656238e-007
,,,9.87000000e-001,2.50999989e-007
,,,9.88000000e-001,2.48859364e-007
,,,9.89000000e-001,2.47203114e-007
,,,9.90000000e-001,2.45499989e-007
,,,9.91000000e-001,2.43984364e-007
,,,9.92000000e-001,2.42140614e-007
,,,9.93000000e-001,2.40515614e-007
,,,9.94000000e-001,2.39156239e-007
,,,9.95000000e-001,2.38062489e-007
,,,9.96000000e-001,2.36749989e-007
,,,9.97000000e-001,2.35593739e-007
,,,9.98000000e-001,2.33937490e-007
,,,9.99000000e-001,2.32531240e-007
,,,1.00000000e+000,2.31843740e-007
,,,1.00100000e+000,2.31140615e-007
,,,1.00200000e+000,2.31234365e-007
,,,1.00300000e+000,2.29828115e-007
,,,1.00400000e+000,2.29828115e-007
,,,1.00500000e+000,2.30062490e-007
,,,1.00600000e+000,2.30484365e-007
,,,1.00700000e+000,2.30171865e-007
,,,1.00800000e+000,2.29828115e-007
,,,1.00900000e+000,2.29765615e-007
,,,1.01000000e+000,2.29906240e-007
,,,1.01100000e+000,2.31531240e-007
,,,1.01200000e+000,2.32296865e-007
,,,1.01300000e+000,2.32937490e-007
,,,1.01400000e+000,2.33593740e-007
,,,1.01500000e+000,2.34203115e-007
,,,1.01600000e+000,2.35468739e-007
,,,1.01700000e+000,2.37171864e-007
,,,1.01800000e+000,2.38468739e-007
,,,1.01900000e+000,2.39156239e-007
,,,1.02000000e+000,2.40828114e-007
,,,1.02100000e+000,2.41734364e-007
,,,1.02200000e+000,2.43531239e-007
,,,1.02300000e+000,2.44609364e-007
,,,1.02400000e+000,2.46046864e-007
,,,1.02500000e+000,2.47703114e-007
,,,1.02600000e+000,2.48593739e-007
,,,1.02700000e+000,2.50062489e-007
,,,1.02800000e+000,2.51031239e-007
,,,1.02900000e+000,2.52843738e-007
,,,1.03000000e+000,2.54703113e-007
,,,1.03100000e+000,2.55859363e-007
,,,1.03200000e+000,2.57421863e-007
,,,1.03300000e+000,2.58968738e-007
,,,1.03400000e+000,2.60546863e-007
,,,1.03500000e+000,2.61781238e-007
,,,1.03600000e+000,2.63140613e-007
,,,1.03700000e+000,2.64531238e-007
,,,1.03800000e+000,2.65578113e-007
,,,1.03900000e+000,2.66812488e-007
,,,1.04000000e+000,2.68093737e-007
,,,1.04100000e+000,2.68734362e-007
,,,1.04200000e+000,2.69671862e-007
,,,1.04300000e+000,2.70640612e-007
,,,1.04400000e+000,2.71031237e-007
,,,1.04500000e+000,2.72031237e-007
,,,1.04600000e+000,2.72140612e-007
,,,1.04700000e+000,2.72468737e-007
,,,1.04800000e+000,2.71765612e-007
,,,1.04900000e+000,2.71265612e-007
,,,1.05000000e+000,2.70718737e-007
,,,1.05100000e+000,2.71218737e-007
,,,1.05200000e+000,2.70531237e-007
,,,1.05300000e+000,2.70140612e-007
,,,1.05400000e+000,2.69781237e-007
,,,1.05500000e+000,2.69406237e-007
,,,1.05600000e+000,2.68406237e-007
,,,1.05700000e+000,2.67421863e-007
,,,1.05800000e+000,2.66781238e-007
,,,1.05900000e+000,2.66296863e-007
,,,1.06000000e+000,2.64921863e-007
,,,1.06100000e+000,2.63687488e-007
,,,1.06200000e+000,2.62328113e-007
,,,1.06300000e+000,2.60234363e-007
,,,1.06400000e+000,2.59312488e-007
,,,1.06500000e+000,2.57765613e-007
,,,1.06600000e+000,2.56062488e-007
,,,1.06700000e+000,2.54546863e-007
,,,1.06800000e+000,2.53578113e-007
,,,1.06900000e+000,2.52312488e-007
,,,1.07000000e+000,2.51187488e-007
,,,1.07100000e+000,2.50406239e-007
,,,1.07200000e+000,2.49124989e-007
,,,1.07300000e+000,2.47937489e-007
,,,1.07400000e+000,2.47281239e-007
,,,1.07500000e+000,2.45796864e-007
,,,1.07600000e+000,2.44421864e-007
,,,1.07700000e+000,2.44249989e-007
,,,1.07800000e+000,2.43640614e-007
,,,1.07900000e+000,2.43171864e-007
,,,1.08000000e+000,2.42546864e-007
,,,1.08100000e+000,2.41828114e-007
,,,1.08200000e+000,2.41640614e-007
,,,1.08300000e+000,2.41468739e-007
,,,1.08400000e+000,2.41703114e-007
,,,1.08500000e+000,2.41484364e-007
,,,1.08600000e+000,2.41124989e-007
,,,1.08700000e+000,2.41484364e-007
,,,1.08800000e+000,2.41968739e-007
,,,1.08900000e+000,2.42874989e-007
,,,1.09000000e+000,2.43359364e-007
,,,1.09100000e+000,2.43437489e-007
,,,1.09200000e+000,2.43796864e-007
,,,1.09300000e+000,2.43874989e-007
,,,1.09400000e+000,2.44640614e-007
,,,1.09500000e+000,2.44687489e-007
,,,1.09600000e+000,2.44874989e-007
,,,1.09700000e+000,2.45031239e-007
,,,1.09800000e+000,2.45890614e-007
,,,1.09900000e+000,2.46046864e-007
,,,1.10000000e+000,2.45874989e-007
,,,1.10100000e+000,2.46109364e-007
,,,1.10200000e+000,2.45921864e-007
,,,1.10300000e+000,2.46546864e-007
,,,1.10400000e+000,2.45765614e-007
,,,1.10500000e+000,2.45843739e-007
,,,1.10600000e+000,2.45890614e-007
,,,1.10700000e+000,2.45687489e-007
,,,1.10800000e+000,2.45546864e-007
,,,1.10900000e+000,2.45390614e-007
,,,1.11000000e+000,2.44484364e-007
,,,1.11100000e+000,2.43593739e-007
,,,1.11200000e+000,2.42984364e-007
,,,1.11300000e+000,2.41749989e-007
,,,1.11400000e+000,2.40390614e-007
,,,1.11500000e+000,2.39203114e-007
,,,1.11600000e+000,2.38187489e-007
,,,1.11700000e+000,2.37187489e-007
,,,1.11800000e+000,2.36109364e-007
,,,1.11900000e+000,2.34984364e-007
,,,1.12000000e+000,2.34203115e-007
,,,1.12100000e+000,2.32578115e-007
,,,1.12200000e+000,2.30374990e-007
,,,1.12300000e+000,2.29015615e-007
,,,1.12400000e+000,2.28218740e-007
,,,1.12500000e+000,2.26843740e-007
,,,1.12600000e+000,2.26031240e-007
,,,1.12700000e+000,2.25187490e-007
,,,1.12800000e+000,2.24421865e-007
,,,1.12900000e+000,2.23015615e-007
,,,1.13000000e+000,2.22359365e-007
,,,1.13100000e+000,2.22062490e-007
,,,1.13200000e+000,2.21484365e-007
,,,1.13300000e+000,2.20437490e-007
,,,1.13400000e+000,2.19734365e-007
,,,1.13500000e+000,2.19843740e-007
,,,1.13600000e+000,2.19265615e-007
,,,1.13700000e+000,2.18312490e-007
,,,1.13800000e+000,2.17796865e-007
,,,1.13900000e+000,2.17374991e-007
,,,1.14000000e+000,2.17296866e-007
,,,1.14100000e+000,2.17109366e-007
,,,1.14200000e+000,2.16453116e-007
,,,1.14300000e+000,2.16984366e-007
,,,1.14400000e+000,2.16843741e-007
,,,1.14500000e+000,2.16187491e-007
,,,1.14600000e+000,2.15749991e-007
,,,1.14700000e+000,2.15093741e-007
,,,1.14800000e+000,2.15531241e-007
,,,1.14900000e+000,2.15203116e-007
,,,1.15000000e+000,2.14937491e-007
,,,1.15100000e+000,2.14359366e-007
,,,1.15200000e+000,2.14437491e-007
,,,1.15300000e+000,2.13624991e-007
,,,1.15400000e+000,2.13749991e-007
,,,1.15500000e+000,2.12890616e-007
,,,1.15600000e+000,2.12234366e-007
,,,1.15700000e+000,2.12343741e-007
,,,1.15800000e+000,2.12234366e-007
,,,1.15900000e+000,2.11062491e-007
,,,1.16000000e+000,2.11546866e-007
,,,1.16100000e+000,2.10765616e-007
,,,1.16200000e+000,2.10796866e-007
,,,1.16300000e+000,2.09687491e-007
,,,1.16400000e+000,2.09109366e-007
